-1	1	0.427312687999	0.572687312001
-1	-1	0.925908628219	0.0740913717805
-1	-1	1.0	0.0
-1	-1	0.728619446184	0.271380553816
-1	-1	0.929086378396	0.0709136216042
-1	-1	0.80416863881	0.19583136119
-1	1	0.353819620626	0.646180379374
-1	-1	0.584240381305	0.415759618695
-1	-1	0.518255039795	0.481744960205
-1	-1	0.746476438169	0.253523561831
-1	-1	0.841957493107	0.158042506893
-1	-1	0.779450593182	0.220549406818
-1	-1	0.510930079456	0.489069920544
-1	1	0.447149877298	0.552850122702
-1	-1	1.0	0.0
-1	-1	0.769351569521	0.230648430479
-1	1	0.360911832736	0.639088167264
-1	-1	0.721464927644	0.278535072356
-1	-1	0.6022153514	0.3977846486
-1	-1	0.740483375023	0.259516624977
-1	1	0.353819620626	0.646180379374
-1	-1	0.978063581651	0.0219364183488
-1	-1	0.624669402865	0.375330597135
-1	1	0.423444273208	0.576555726792
-1	-1	0.999814814815	0.000185185185185
-1	-1	0.961789902617	0.0382100973828
-1	-1	0.832040387123	0.167959612877
-1	-1	0.731456209985	0.268543790015
-1	-1	0.701966572146	0.298033427854
-1	-1	0.579146882585	0.420853117415
-1	-1	0.863965454274	0.136034545726
-1	-1	0.997554697555	0.0024453024453
-1	-1	0.887260938203	0.112739061797
-1	-1	0.747456865155	0.252543134845
-1	-1	0.887260938203	0.112739061797
-1	-1	0.852985948122	0.147014051878
-1	-1	0.979289453562	0.0207105464384
-1	-1	0.697656122374	0.302343877626
-1	-1	0.62885266995	0.37114733005
-1	-1	0.6007611248	0.3992388752
-1	1	0.494264204575	0.505735795425
-1	1	0.353819620626	0.646180379374
-1	1	0.495231213319	0.504768786681
-1	1	0.408993168757	0.591006831243
1	-1	0.590986653257	0.409013346743
-1	-1	0.979818515468	0.0201814845319
-1	-1	0.979818515468	0.0201814845319
-1	1	0.492789046183	0.507210953817
-1	-1	0.615745225132	0.384254774868
-1	-1	0.836538733632	0.163461266368
-1	-1	0.846664204846	0.153335795154
-1	-1	1.0	0.0
-1	1	0.365354325504	0.634645674496
-1	-1	0.870773150214	0.129226849786
-1	1	0.442258008576	0.557741991424
-1	-1	0.618263030475	0.381736969525
-1	-1	0.54065660815	0.45934339185
-1	-1	0.693515366024	0.306484633976
-1	-1	0.508404583946	0.491595416054
-1	1	0.356019964014	0.643980035986
-1	-1	0.877110126933	0.122889873067
-1	-1	0.598557755175	0.401442244825
-1	1	0.448939553815	0.551060446185
-1	-1	0.728802941789	0.271197058211
-1	-1	0.624669402865	0.375330597135
-1	1	0.372446537614	0.627553462386
-1	-1	0.88983729473	0.11016270527
-1	1	0.365354325504	0.634645674496
-1	-1	0.546199715914	0.453800284086
-1	-1	0.954625827781	0.0453741722186
-1	-1	0.579212823172	0.420787176828
-1	1	0.402015204816	0.597984795184
-1	-1	0.750135147475	0.249864852525
-1	-1	0.637576831711	0.362423168289
-1	-1	0.689036229135	0.310963770865
-1	-1	1.0	0.0
-1	-1	0.76295327699	0.23704672301
-1	1	0.459652531762	0.540347468238
-1	-1	0.995853968254	0.00414603174603
-1	-1	0.997554697555	0.0024453024453
-1	-1	0.752791798159	0.247208201841
-1	-1	0.862773352276	0.137226647724
-1	-1	0.783094571957	0.216905428043
-1	1	0.457734777969	0.542265222031
-1	1	0.440057665188	0.559942334812
-1	-1	0.979818515468	0.0201814845319
-1	-1	0.781132421418	0.218867578582
-1	-1	0.666169233812	0.333830766188
-1	-1	0.598023800441	0.401976199559
-1	-1	0.507452117478	0.492547882522
-1	-1	1.0	0.0
-1	1	0.367422706765	0.632577293235
-1	-1	0.837992116576	0.162007883424
-1	-1	0.776070265391	0.223929734609
-1	-1	0.734240125628	0.265759874372
-1	-1	0.634311055762	0.365688944238
-1	1	0.460505613144	0.539494386856
-1	-1	0.74881662617	0.25118337383
-1	1	0.481962658649	0.518037341351
-1	1	0.439216716072	0.560783283928
-1	-1	0.913619266006	0.0863807339937
-1	-1	0.764320583069	0.235679416931
-1	1	0.483662594036	0.516337405964
-1	-1	0.668250727768	0.331749272232
-1	-1	0.734240125628	0.265759874372
-1	-1	0.610106210042	0.389893789958
-1	1	0.378957411643	0.621042588357
-1	-1	0.954625827781	0.0453741722186
-1	1	0.459652531762	0.540347468238
-1	1	0.496126839375	0.503873160625
-1	1	0.378957411643	0.621042588357
-1	-1	0.734240125628	0.265759874372
-1	-1	0.512003533955	0.487996466045
-1	1	0.378957411643	0.621042588357
-1	-1	0.530384900652	0.469615099348
-1	1	0.490443087858	0.509556912142
-1	-1	0.626786555195	0.373213444805
-1	1	0.367422706765	0.632577293235
-1	1	0.466163405791	0.533836594209
-1	1	0.378957411643	0.621042588357
-1	1	0.440915774138	0.559084225862
-1	1	0.497225020615	0.502774979385
-1	-1	0.93772744015	0.0622725598499
-1	-1	0.557371609287	0.442628390713
-1	-1	0.893771812232	0.106228187768
-1	1	0.378957411643	0.621042588357
-1	-1	0.754969440665	0.245030559335
-1	1	0.378957411643	0.621042588357
-1	-1	0.732688167614	0.267311832386
-1	1	0.378957411643	0.621042588357
-1	-1	0.539007378698	0.460992621302
-1	-1	0.973859483811	0.0261405161893
-1	-1	0.699939586461	0.300060413539
-1	1	0.39764625408	0.60235374592
-1	-1	0.544547864321	0.455452135679
1	-1	0.556145833538	0.443854166462
-1	1	0.481001120187	0.518998879813
-1	-1	0.663275359004	0.336724640996
-1	-1	0.671004897028	0.328995102972
-1	1	0.439346278974	0.560653721026
-1	1	0.396711734675	0.603288265325
-1	1	0.457316055489	0.542683944511
-1	-1	0.671004897028	0.328995102972
-1	1	0.378957411643	0.621042588357
-1	-1	0.537271551816	0.462728448184
-1	1	0.459652531762	0.540347468238
-1	1	0.43280182823	0.56719817177
-1	-1	0.814404235226	0.185595764774
-1	-1	0.507265301265	0.492734698735
-1	-1	0.610106210042	0.389893789958
-1	-1	0.653119568425	0.346880431575
-1	-1	0.671004897028	0.328995102972
-1	-1	0.516623657768	0.483376342232
-1	-1	0.855471670994	0.144528329006
-1	-1	0.844585745074	0.155414254926
-1	1	0.378957411643	0.621042588357
-1	1	0.464233917743	0.535766082257
-1	1	0.378957411643	0.621042588357
-1	-1	0.671004897028	0.328995102972
-1	-1	0.888216256676	0.111783743324
-1	-1	0.501259402786	0.498740597214
-1	-1	0.856929030537	0.143070969463
-1	-1	0.674397421917	0.325602578083
-1	1	0.369623050153	0.630376949847
1	1	0.41247678918	0.58752321082
-1	-1	0.565728896295	0.434271103705
-1	1	0.499570174339	0.500429825661
-1	-1	0.671004897028	0.328995102972
-1	1	0.378957411643	0.621042588357
-1	1	0.460038981436	0.539961018564
-1	-1	0.795974045223	0.204025954777
-1	-1	0.837775207378	0.162224792622
-1	1	0.460038981436	0.539961018564
-1	1	0.378957411643	0.621042588357
-1	1	0.399843669246	0.600156330754
1	1	0.378957411643	0.621042588357
-1	-1	0.653119568425	0.346880431575
-1	-1	0.653119568425	0.346880431575
-1	1	0.497225020615	0.502774979385
1	-1	0.703893489535	0.296106510465
-1	1	0.378957411643	0.621042588357
-1	1	0.40323709371	0.59676290629
-1	-1	0.563512829813	0.436487170187
-1	1	0.487890659125	0.512109340875
-1	1	0.494392689667	0.505607310333
-1	1	0.369623050153	0.630376949847
-1	1	0.369623050153	0.630376949847
-1	-1	0.671004897028	0.328995102972
-1	1	0.378957411643	0.621042588357
-1	1	0.437842301819	0.562157698181
-1	-1	0.795974045223	0.204025954777
-1	1	0.378957411643	0.621042588357
1	-1	0.502283694047	0.497716305953
-1	1	0.417140219498	0.582859780502
-1	-1	0.671004897028	0.328995102972
-1	-1	0.868712676511	0.131287323489
1	1	0.378957411643	0.621042588357
1	-1	0.564458356343	0.435541643657
1	1	0.414266187328	0.585733812672
1	1	0.455460337955	0.544539662045
1	1	0.480556987479	0.519443012521
1	1	0.437071543922	0.562928456078
1	-1	0.539990767299	0.460009232701
1	-1	0.502146482662	0.497853517338
1	-1	0.54076017005	0.45923982995
1	-1	0.567185687647	0.432814312353
1	-1	0.56113111491	0.43886888509
1	1	0.378957411643	0.621042588357
1	1	0.386652635369	0.613347364631
1	1	0.414266187328	0.585733812672
1	1	0.432495281637	0.567504718363
1	1	0.410938945896	0.589061054104
1	1	0.414266187328	0.585733812672
1	1	0.430810733741	0.569189266259
1	1	0.410938945896	0.589061054104
1	1	0.402978928126	0.597021071874
1	1	0.410292957516	0.589707042484
1	1	0.455460337955	0.544539662045
1	1	0.455460337955	0.544539662045
1	1	0.454888533656	0.545111466344
1	1	0.455460337955	0.544539662045
1	1	0.455460337955	0.544539662045
1	1	0.39548374743	0.60451625257
1	1	0.467890920886	0.532109079114
1	1	0.44283237504	0.55716762496
1	1	0.470356649461	0.529643350539
1	-1	0.519038430875	0.480961569125
1	1	0.477229746046	0.522770253954
1	1	0.447926536418	0.552073463582
1	1	0.43374430249	0.56625569751
1	1	0.475849112809	0.524150887191
1	1	0.463796325281	0.536203674719
1	1	0.442547583442	0.557452416558
1	1	0.485976229916	0.514023770084
1	-1	0.531774927684	0.468225072316
1	-1	0.551709022104	0.448290977896
1	-1	0.536663525867	0.463336474133
1	-1	0.510683186007	0.489316813993
1	-1	0.52805485129	0.47194514871
1	-1	0.515329402589	0.484670597411
1	-1	0.547031802471	0.452968197529
1	-1	0.537432928618	0.462567071382
1	-1	0.563858446215	0.436141553785
1	1	0.378957411643	0.621042588357
1	1	0.383325393937	0.616674606063
1	1	0.410938945896	0.589061054104
1	1	0.429168040204	0.570831959796
1	1	0.410938945896	0.589061054104
1	1	0.410938945896	0.589061054104
1	1	0.427483492309	0.572516507691
1	1	0.402978928126	0.597021071874
1	1	0.410292957516	0.589707042484
1	1	0.455460337955	0.544539662045
1	1	0.455460337955	0.544539662045
1	1	0.454888533656	0.545111466344
1	1	0.455460337955	0.544539662045
1	1	0.400959786949	0.599040213051
1	1	0.464563679454	0.535436320546
1	1	0.456015294967	0.543984705033
1	1	0.48302269712	0.51697730288
1	-1	0.515711189443	0.484288810557
1	1	0.453402575938	0.546597424062
1	1	0.442547583442	0.557452416558
1	1	0.481325152329	0.518674847671
1	1	0.460469083848	0.539530916152
1	1	0.499159149843	0.500840850157
1	-1	0.528447686252	0.471552313748
1	-1	0.548381780672	0.451618219328
1	-1	0.523866105934	0.476133894066
1	-1	0.52805485129	0.47194514871
1	-1	0.543704561038	0.456295438962
1	1	0.378957411643	0.621042588357
1	1	0.390231957259	0.609768042741
1	1	0.427483492309	0.572516507691
1	1	0.436074603526	0.563925396474
1	1	0.427483492309	0.572516507691
1	1	0.427483492309	0.572516507691
1	1	0.413140139655	0.586859860345
1	1	0.410292957516	0.589707042484
1	1	0.455460337955	0.544539662045
1	1	0.455460337955	0.544539662045
1	1	0.454888533656	0.545111466344
1	1	0.428537209069	0.571462790931
1	1	0.492141101573	0.507858898427
1	1	0.494496738363	0.505503261637
1	-1	0.503993222612	0.496006777388
1	1	0.471324076344	0.528675923656
1	1	0.460469083848	0.539530916152
1	1	0.491391656543	0.508608343457
1	-1	0.517080650249	0.482919349751
1	-1	0.538514190467	0.461485809533
1	-1	0.533932610149	0.466067389851
1	1	0.378957411643	0.621042588357
1	1	0.390231957259	0.609768042741
1	1	0.427483492309	0.572516507691
1	1	0.436074603526	0.563925396474
1	1	0.427483492309	0.572516507691
1	1	0.412568335355	0.587431664645
1	1	0.410292957516	0.589707042484
1	1	0.454888533656	0.545111466344
1	1	0.454888533656	0.545111466344
1	1	0.480609532795	0.519390467205
1	1	0.497478939434	0.502521060566
1	-1	0.515438558012	0.484561441988
1	-1	0.502246649039	0.497753350961
1	1	0.491391656543	0.508608343457
1	-1	0.53324470408	0.46675529592
1	1	0.378957411643	0.621042588357
1	1	0.390231957259	0.609768042741
1	1	0.427483492309	0.572516507691
1	1	0.436074603526	0.563925396474
1	1	0.412568335355	0.587431664645
1	1	0.410292957516	0.589707042484
1	1	0.454888533656	0.545111466344
1	1	0.480609532795	0.519390467205
1	-1	0.512649735181	0.487350264819
1	-1	0.502246649039	0.497753350961
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.436074603526	0.563925396474
1	1	0.4194217566	0.5805782434
1	1	0.410292957516	0.589707042484
1	1	0.485038829471	0.514961170529
1	1	0.378957411643	0.621042588357
1	1	0.392397372655	0.607602627345
1	1	0.378933972907	0.621066027093
1	1	0.369623050153	0.630376949847
-1	-1	1.0	0.0
-1	-1	0.947075027928	0.0529249720722
-1	-1	1.0	0.0
-1	-1	0.996242424242	0.00375757575758
-1	-1	1.0	0.0
-1	-1	0.933310888922	0.0666891110778
-1	-1	1.0	0.0
-1	-1	0.997716894977	0.00228310502283
-1	-1	0.999306999307	0.000693000693001
-1	-1	0.757056514602	0.242943485398
-1	-1	0.926461206184	0.0735387938156
-1	-1	0.54310102359	0.45689897641
-1	-1	0.946303816045	0.0536961839547
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.684944783012	0.315055216988
-1	-1	1.0	0.0
-1	1	0.455460337955	0.544539662045
-1	-1	0.820316739071	0.179683260929
-1	-1	1.0	0.0
-1	-1	0.932943228303	0.0670567716967
-1	-1	0.76149952622	0.23850047378
-1	-1	0.835745122414	0.164254877586
-1	-1	0.676471667309	0.323528332691
-1	-1	0.900444394602	0.0995556053979
-1	-1	0.950243737339	0.049756262661
-1	-1	0.855844281695	0.144155718305
-1	-1	0.954199793065	0.0458002069346
-1	-1	0.999090318389	0.000909681611436
-1	-1	1.0	0.0
-1	-1	0.990942601369	0.00905739863086
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.994270105776	0.00572989422354
-1	-1	0.715032110497	0.284967889503
-1	-1	0.94965335585	0.0503466441497
-1	-1	0.972385590402	0.0276144095981
-1	-1	0.896256582106	0.103743417894
-1	-1	0.975124432784	0.0248755672158
-1	-1	0.984319587629	0.0156804123711
-1	-1	0.672269821485	0.327730178515
-1	-1	0.990942601369	0.00905739863086
-1	-1	0.757056514602	0.242943485398
-1	-1	0.803483606332	0.196516393668
-1	-1	1.0	0.0
-1	-1	0.731504143047	0.268495856953
-1	-1	0.99880952381	0.00119047619048
-1	-1	1.0	0.0
-1	-1	0.999173553719	0.000826446280992
-1	-1	1.0	0.0
-1	-1	0.869411036265	0.130588963735
-1	-1	0.989474378773	0.0105256212274
-1	-1	0.989539422326	0.0104605776737
-1	-1	0.87815667508	0.12184332492
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	1.0	0.0
-1	-1	0.960298069979	0.0397019300213
-1	-1	0.975694989137	0.0243050108629
-1	-1	0.853651452717	0.146348547283
-1	-1	0.964885121858	0.0351148781424
-1	-1	0.761536104694	0.238463895306
-1	-1	0.962470959191	0.0375290408092
-1	-1	0.962165486245	0.037834513755
-1	-1	0.721048984911	0.278951015089
-1	-1	0.968450747025	0.0315492529754
-1	-1	1.0	0.0
-1	-1	0.973950933758	0.0260490662418
-1	-1	0.847287367151	0.152712632849
-1	1	0.455460337955	0.544539662045
-1	-1	0.984319587629	0.0156804123711
-1	-1	0.968966006724	0.0310339932758
-1	-1	1.0	0.0
-1	-1	0.989639843036	0.0103601569639
-1	-1	0.917874251281	0.0821257487192
-1	-1	0.734799240555	0.265200759445
-1	-1	0.973927027084	0.0260729729157
-1	-1	0.982639444889	0.0173605551108
-1	-1	1.0	0.0
-1	-1	0.964138103097	0.035861896903
-1	-1	0.996522781775	0.00347721822542
-1	-1	0.907796390465	0.0922036095353
-1	-1	0.878367735543	0.121632264457
-1	-1	0.95448906957	0.0455109304301
-1	-1	0.806964910348	0.193035089652
-1	-1	0.991296145125	0.00870385487528
-1	-1	0.998358585859	0.00164141414141
-1	-1	0.96934681981	0.0306531801899
-1	-1	0.62571127093	0.37428872907
-1	-1	0.977684602842	0.0223153971582
-1	-1	0.971266176473	0.0287338235272
-1	-1	0.676750129988	0.323249870012
-1	-1	0.927928340181	0.0720716598192
-1	-1	0.56113111491	0.43886888509
-1	-1	0.984319587629	0.0156804123711
-1	-1	0.964994468327	0.0350055316727
-1	-1	0.989539422326	0.0104605776737
-1	-1	0.820555158854	0.179444841146
-1	-1	0.71499766541	0.28500233459
-1	-1	0.959209403941	0.0407905960594
-1	-1	0.97127863509	0.0287213649103
-1	-1	1.0	0.0
-1	-1	0.930010560554	0.0699894394457
-1	-1	0.989539422326	0.0104605776737
-1	-1	1.0	0.0
-1	-1	0.792882284002	0.207117715998
-1	-1	0.964885121858	0.0351148781424
-1	-1	0.834319999707	0.165680000293
-1	-1	0.715950426134	0.284049573866
-1	-1	0.640019369943	0.359980630057
-1	-1	1.0	0.0
-1	-1	0.928498679398	0.0715013206024
-1	-1	0.778935101742	0.221064898258
-1	-1	0.9976	0.0024
-1	-1	0.66239764853	0.33760235147
-1	-1	1.0	0.0
-1	-1	0.863588403655	0.136411596345
-1	1	0.455460337955	0.544539662045
-1	-1	0.958394845286	0.0416051547136
-1	-1	0.948222480786	0.0517775192138
-1	-1	0.981406217185	0.0185937828152
-1	-1	0.779141469742	0.220858530258
-1	-1	0.902311920449	0.0976880795514
-1	-1	0.528279369663	0.471720630337
-1	-1	0.984319587629	0.0156804123711
-1	-1	0.977987151481	0.0220128485193
-1	-1	0.673144657961	0.326855342039
-1	-1	0.991489978116	0.00851002188419
-1	-1	0.816430929502	0.183569070498
-1	-1	0.933808457443	0.0661915425573
-1	-1	0.968752049478	0.0312479505216
-1	-1	0.860523280854	0.139476719146
-1	-1	0.845508381285	0.154491618715
-1	-1	0.97024772693	0.0297522730696
-1	-1	0.7903965205	0.2096034795
-1	-1	0.548381780672	0.451618219328
-1	-1	0.813398922242	0.186601077758
-1	-1	1.0	0.0
-1	-1	0.930576944233	0.0694230557672
-1	-1	0.969859186662	0.030140813338
-1	-1	1.0	0.0
-1	-1	0.611217824853	0.388782175147
-1	-1	0.827002292213	0.172997707787
-1	-1	0.715137909478	0.284862090522
-1	-1	0.977322007778	0.0226779922223
-1	-1	0.916829539663	0.0831704603371
-1	-1	0.988170504119	0.0118294958815
-1	-1	0.714647233743	0.285352766257
-1	-1	0.895278150187	0.104721849813
-1	-1	0.504014239638	0.495985760362
-1	-1	0.90228093575	0.0977190642499
-1	-1	0.783159806109	0.216840193891
-1	-1	0.564356512944	0.435643487056
-1	-1	0.96335061565	0.03664938435
-1	-1	0.873250654723	0.126749345277
-1	1	0.454888533656	0.545111466344
-1	-1	1.0	0.0
-1	-1	0.591942152565	0.408057847435
-1	-1	0.558497551112	0.441502448888
-1	-1	0.982084940056	0.0179150599441
-1	-1	0.684714617282	0.315285382718
-1	-1	0.812616700361	0.187383299639
-1	-1	0.984330329678	0.0156696703217
-1	-1	0.68102971466	0.31897028534
-1	-1	0.730337705804	0.269662294196
-1	1	0.487804385365	0.512195614635
-1	-1	0.921293516144	0.0787064838563
-1	-1	0.984319587629	0.0156804123711
-1	-1	0.904982570237	0.0950174297628
-1	-1	0.984334160833	0.0156658391671
-1	-1	0.772549572418	0.227450427582
-1	-1	0.666876508531	0.333123491469
-1	-1	0.720996274081	0.279003725919
-1	-1	0.771758191819	0.228241808181
-1	-1	0.775899478518	0.224100521482
-1	-1	0.930814623425	0.0691853765753
-1	-1	0.828145523716	0.171854476284
-1	-1	0.538514190467	0.461485809533
-1	-1	0.738322917038	0.261677082962
-1	-1	0.95411443044	0.0458855695596
-1	-1	0.687359952161	0.312640047839
-1	-1	0.993212764089	0.00678723591081
-1	-1	0.822448148466	0.177551851534
-1	-1	0.712941514205	0.287058485795
-1	-1	0.903886209235	0.0961137907655
-1	-1	0.860267355161	0.139732644839
-1	-1	0.60407538994	0.39592461006
-1	-1	0.583622557985	0.416377442015
-1	-1	0.958861595339	0.0411384046605
-1	-1	0.545388776087	0.454611223913
-1	-1	0.674186373262	0.325813626738
-1	-1	0.793814841122	0.206185158878
-1	-1	0.646677340132	0.353322659868
-1	-1	0.845392830318	0.154607169682
-1	-1	0.825851490282	0.174148509718
-1	-1	0.96627862675	0.0337213732503
-1	-1	0.796687497564	0.203312502436
-1	1	0.48557640348	0.51442359652
-1	-1	0.863663437217	0.136336562783
-1	-1	0.658676008232	0.341323991768
-1	-1	0.783573520831	0.216426479169
-1	-1	0.50531035609	0.49468964391
-1	-1	0.548060439674	0.451939560326
-1	-1	0.648122544385	0.351877455615
-1	-1	0.783088722113	0.216911277887
-1	-1	0.535655047912	0.464344952088
-1	-1	0.65543332841	0.34456667159
-1	-1	0.500469806873	0.499530193127
-1	-1	0.984319587629	0.0156804123711
-1	-1	0.5875813497	0.4124186503
-1	-1	0.942350887538	0.057649112462
-1	-1	0.879277928125	0.120722071875
-1	-1	0.923281967952	0.0767180320482
-1	-1	0.52996921966	0.47003078034
-1	-1	0.903351352171	0.0966486478288
-1	-1	0.558125516271	0.441874483729
-1	-1	0.507306672045	0.492693327955
-1	-1	0.579431961385	0.420568038615
-1	1	0.436074603526	0.563925396474
-1	-1	0.651833222082	0.348166777918
-1	1	0.446106771661	0.553893228339
-1	1	0.454888533656	0.545111466344
-1	-1	0.845392830318	0.154607169682
-1	-1	0.875161384204	0.124838615796
-1	-1	0.533951151803	0.466048848197
-1	-1	0.514842886393	0.485157113607
-1	-1	0.582845451467	0.417154548533
-1	1	0.497478939434	0.502521060566
-1	-1	0.687020798576	0.312979201424
-1	-1	0.906079854766	0.0939201452342
-1	-1	0.938191639623	0.0618083603766
-1	-1	0.502246649039	0.497753350961
-1	-1	0.544232199569	0.455767800431
-1	-1	0.511324799369	0.488675200631
-1	-1	0.775592951377	0.224407048623
-1	-1	0.904331744328	0.0956682556719
-1	1	0.488366011182	0.511633988818
-1	-1	0.528836496642	0.471163503358
-1	1	0.436074603526	0.563925396474
-1	1	0.410292957516	0.589707042484
-1	1	0.473498954562	0.526501045438
-1	-1	0.504186664037	0.495813335963
-1	1	0.410292957516	0.589707042484
-1	-1	0.855715533765	0.144284466235
-1	-1	0.782093240156	0.217906759844
-1	-1	0.626018657555	0.373981342445
